0.434434,0.467467,0.5595600000000001,0.48248199999999997,0.48248199999999997,0.496496,0.49449399999999993,0.32032,0.47447399999999995,0.46946899999999997,0.633634,0.46846800000000005,0.489489,0.47747700000000004,0.473473,0.368368,0.45745699999999995,0.504505,0.46546499999999996,0.476476,0.418418,0.47147100000000003,0.523524,0.580581,0.537538,0.483483,0.407407,0.489489,0.486486,0.500501,0.483483,0.48248199999999997,0.29129099999999997,0.483483,0.44344300000000003,0.515516,0.503504,0.49549499999999996,0.45745699999999995,0.45645600000000003,0.538539,0.393393,0.5065069999999999,0.37637600000000004,0.47447399999999995,0.484484,0.607608,0.458458,0.389389,0.500501
0.497497,0.466466,0.45145100000000005,0.49049,0.501502,0.50951,0.500501,0.459459,0.367367,0.484484,0.561562,0.48848800000000003,0.484484,0.47047,0.426426,0.422422,0.479479,0.479479,0.513514,0.518519,0.42442399999999997,0.44043999999999994,0.534535,0.46546499999999996,0.503504,0.43743699999999996,0.429429,0.49449399999999993,0.49949899999999997,0.493493,0.45645600000000003,0.458458,0.439439,0.587588,0.455455,0.522523,0.517518,0.516517,0.5405409999999999,0.46146099999999995,0.507508,0.42342299999999994,0.664665,0.587588,0.476476,0.566567,0.441441,0.48548500000000006,0.584585,0.544545
0.575576,0.564565,0.48848800000000003,0.479479,0.573574,0.515516,0.542543,0.521522,0.415415,0.463463,0.46146099999999995,0.49949899999999997,0.476476,0.574575,0.560561,0.545546,0.48848800000000003,0.49849799999999994,0.536537,0.432432,0.588589,0.541542,0.511512,0.562563,0.527528,0.511512,0.5105109999999999,0.479479,0.45445399999999997,0.5105109999999999,0.5065069999999999,0.5065069999999999,0.49849799999999994,0.45045,0.44043999999999994,0.538539,0.46946899999999997,0.535536,0.545546,0.493493,0.5305310000000001,0.542543,0.416416,0.401401,0.503504,0.44444399999999995,0.566567,0.479479,0.412412,0.47447399999999995
0.523524,0.503504,0.544545,0.5065069999999999,0.524525,0.47447399999999995,0.417417,0.548549,0.47847799999999996,0.48248199999999997,0.47147100000000003,0.504505,0.476476,0.45045,0.48848800000000003,0.582583,0.467467,0.487487,0.463463,0.515516,0.404404,0.552553,0.525526,0.433433,0.5105109999999999,0.417417,0.516517,0.491491,0.516517,0.48548500000000006,0.5635640000000001,0.435435,0.546547,0.528529,0.49949899999999997,0.48248199999999997,0.532533,0.462462,0.476476,0.45445399999999997,0.562563,0.558559,0.610611,0.668669,0.36636599999999997,0.527528,0.404404,0.518519,0.66967,0.446446
0.51952,0.43743699999999996,0.50951,0.48848800000000003,0.434434,0.416416,0.518519,0.256256,0.45745699999999995,0.496496,0.734735,0.492492,0.497497,0.5815819999999999,0.5335340000000001,0.48148100000000005,0.520521,0.45645600000000003,0.516517,0.483483,0.49949899999999997,0.536537,0.41141099999999997,0.5405409999999999,0.500501,0.42342299999999994,0.46946899999999997,0.5025029999999999,0.5265270000000001,0.508509,0.47147100000000003,0.42041999999999996,0.221221,0.34034000000000003,0.48048,0.392392,0.546547,0.442442,0.48548500000000006,0.516517,0.500501,0.48548500000000006,0.47047,0.528529,0.5335340000000001,0.46946899999999997,0.570571,0.489489,0.555556,0.47847799999999996
0.476476,0.507508,0.467467,0.496496,0.497497,0.5335340000000001,0.46146099999999995,0.573574,0.44344300000000003,0.441441,0.438438,0.500501,0.47447399999999995,0.5265270000000001,0.504505,0.45745699999999995,0.47447399999999995,0.45145100000000005,0.472472,0.434434,0.44444399999999995,0.402402,0.45045,0.446446,0.512513,0.44844799999999996,0.45645600000000003,0.520521,0.50951,0.46946899999999997,0.542543,0.527528,0.584585,0.595596,0.486486,0.5595600000000001,0.500501,0.455455,0.566567,0.45745699999999995,0.472472,0.467467,0.561562,0.489489,0.492492,0.513514,0.418418,0.486486,0.50951,0.436436
0.46946899999999997,0.462462,0.548549,0.541542,0.472472,0.416416,0.46146099999999995,0.425425,0.516517,0.452452,0.521522,0.5475479999999999,0.48148100000000005,0.5295300000000001,0.568569,0.626627,0.475475,0.49049,0.50951,0.476476,0.5105109999999999,0.492492,0.43743699999999996,0.507508,0.527528,0.553554,0.546547,0.49449399999999993,0.475475,0.45745699999999995,0.428428,0.476476,0.395395,0.418418,0.57958,0.41341300000000003,0.560561,0.484484,0.428428,0.501502,0.5105109999999999,0.584585,0.574575,0.633634,0.459459,0.515516,0.49449399999999993,0.483483,0.6806810000000001,0.49049
0.537538,0.459459,0.47747700000000004,0.525526,0.5395399999999999,0.472472,0.47447399999999995,0.523524,0.492492,0.504505,0.476476,0.493493,0.47747700000000004,0.489489,0.453453,0.708709,0.535536,0.453453,0.521522,0.504505,0.511512,0.439439,0.538539,0.46046000000000004,0.535536,0.48048,0.592593,0.512513,0.501502,0.44744700000000004,0.537538,0.489489,0.524525,0.47147100000000003,0.5025029999999999,0.48048,0.5025029999999999,0.524525,0.497497,0.44444399999999995,0.538539,0.645646,0.645646,0.773774,0.459459,0.5435439999999999,0.428428,0.46546499999999996,0.758759,0.505506
0.5105109999999999,0.46146099999999995,0.5065069999999999,0.496496,0.45645600000000003,0.535536,0.501502,0.41041000000000005,0.5265270000000001,0.476476,0.667668,0.521522,0.48848800000000003,0.508509,0.479479,0.441441,0.507508,0.486486,0.48848800000000003,0.537538,0.452452,0.47747700000000004,0.49849799999999994,0.5595600000000001,0.532533,0.441441,0.44744700000000004,0.527528,0.489489,0.458458,0.527528,0.5025029999999999,0.377377,0.48248199999999997,0.47747700000000004,0.595596,0.436436,0.49549499999999996,0.525526,0.43743699999999996,0.517518,0.45445399999999997,0.520521,0.473473,0.497497,0.492492,0.564565,0.5025029999999999,0.487487,0.475475
0.416416,0.445445,0.517518,0.44043999999999994,0.48048,0.455455,0.432432,0.462462,0.49449399999999993,0.522523,0.367367,0.503504,0.46946899999999997,0.462462,0.47847799999999996,0.43143100000000006,0.546547,0.500501,0.503504,0.46946899999999997,0.508509,0.47847799999999996,0.429429,0.6046050000000001,0.512513,0.44444399999999995,0.441441,0.489489,0.476476,0.45745699999999995,0.545546,0.483483,0.43743699999999996,0.496496,0.449449,0.452452,0.5335340000000001,0.496496,0.501502,0.463463,0.49849799999999994,0.45445399999999997,0.377377,0.203203,0.505506,0.433433,0.6186189999999999,0.486486,0.26726700000000003,0.48848800000000003
0.561562,0.475475,0.5025029999999999,0.551552,0.479479,0.505506,0.467467,0.644645,0.453453,0.50951,0.426426,0.492492,0.473473,0.48048,0.49449399999999993,0.555556,0.49949899999999997,0.517518,0.455455,0.50951,0.47047,0.496496,0.49949899999999997,0.43043000000000003,0.5025029999999999,0.49549499999999996,0.5105109999999999,0.500501,0.487487,0.462462,0.412412,0.46846800000000005,0.662663,0.541542,0.484484,0.5295300000000001,0.525526,0.49449399999999993,0.500501,0.500501,0.46946899999999997,0.552553,0.47847799999999996,0.5295300000000001,0.5305310000000001,0.472472,0.398398,0.446446,0.536537,0.5065069999999999
0.438438,0.49849799999999994,0.49849799999999994,0.524525,0.486486,0.5335340000000001,0.453453,0.522523,0.515516,0.46446400000000004,0.5675680000000001,0.44344300000000003,0.484484,0.47047,0.46946899999999997,0.435435,0.48148100000000005,0.462462,0.496496,0.527528,0.524525,0.47847799999999996,0.462462,0.522523,0.47047,0.49849799999999994,0.44444399999999995,0.441441,0.492492,0.505506,0.496496,0.48548500000000006,0.500501,0.503504,0.472472,0.556557,0.49949899999999997,0.5295300000000001,0.504505,0.476476,0.47747700000000004,0.45145100000000005,0.398398,0.35535500000000003,0.503504,0.432432,0.5065069999999999,0.47747700000000004,0.375375,0.520521
0.5025029999999999,0.47847799999999996,0.5775779999999999,0.516517,0.496496,0.5025029999999999,0.479479,0.463463,0.497497,0.466466,0.5675680000000001,0.535536,0.484484,0.517518,0.46046000000000004,0.562563,0.476476,0.46146099999999995,0.500501,0.528529,0.5105109999999999,0.452452,0.537538,0.50951,0.518519,0.459459,0.50951,0.56957,0.508509,0.472472,0.479479,0.44344300000000003,0.44344300000000003,0.46446400000000004,0.5395399999999999,0.51952,0.442442,0.453453,0.49449399999999993,0.5305310000000001,0.487487,0.537538,0.544545,0.590591,0.455455,0.50951,0.49849799999999994,0.49049,0.616617,0.475475
0.523524,0.484484,0.487487,0.463463,0.486486,0.48048,0.418418,0.36636599999999997,0.48148100000000005,0.523524,0.651652,0.497497,0.493493,0.49949899999999997,0.486486,0.5395399999999999,0.5335340000000001,0.516517,0.528529,0.531532,0.48148100000000005,0.49049,0.504505,0.5475479999999999,0.512513,0.487487,0.500501,0.5295300000000001,0.455455,0.489489,0.522523,0.537538,0.33033,0.407407,0.45145100000000005,0.48848800000000003,0.46546499999999996,0.5405409999999999,0.42742700000000006,0.441441,0.49049,0.521522,0.570571,0.623624,0.467467,0.51952,0.5395399999999999,0.505506,0.620621,0.513514
0.43143100000000006,0.479479,0.45445399999999997,0.47747700000000004,0.538539,0.459459,0.512513,0.435435,0.49549499999999996,0.44744700000000004,0.631632,0.479479,0.489489,0.528529,0.484484,0.507508,0.528529,0.553554,0.5435439999999999,0.5395399999999999,0.472472,0.41441400000000006,0.5395399999999999,0.46846800000000005,0.588589,0.542543,0.484484,0.49449399999999993,0.452452,0.46546499999999996,0.551552,0.452452,0.395395,0.46046000000000004,0.522523,0.46046000000000004,0.5395399999999999,0.434434,0.48048,0.46046000000000004,0.514515,0.5065069999999999,0.551552,0.631632,0.545546,0.50951,0.441441,0.47847799999999996,0.654655,0.5065069999999999
0.575576,0.46446400000000004,0.48548500000000006,0.5025029999999999,0.516517,0.46046000000000004,0.396396,0.33033,0.5065069999999999,0.501502,0.624625,0.5105109999999999,0.49449399999999993,0.5105109999999999,0.409409,0.42342299999999994,0.492492,0.479479,0.466466,0.479479,0.48848800000000003,0.517518,0.47747700000000004,0.54955,0.479479,0.41441400000000006,0.433433,0.524525,0.426426,0.458458,0.46446400000000004,0.47847799999999996,0.31031,0.43143100000000006,0.49449399999999993,0.463463,0.47447399999999995,0.46546499999999996,0.483483,0.48048,0.5065069999999999,0.435435,0.459459,0.425425,0.48848800000000003,0.463463,0.570571,0.49449399999999993,0.44043999999999994,0.49849799999999994
0.528529,0.44844799999999996,0.51952,0.48048,0.429429,0.42041999999999996,0.5065069999999999,0.36236199999999996,0.46146099999999995,0.49049,0.64965,0.48548500000000006,0.48848800000000003,0.544545,0.5475479999999999,0.628629,0.596597,0.527528,0.472472,0.54955,0.46946899999999997,0.513514,0.500501,0.557558,0.523524,0.49449399999999993,0.536537,0.5265270000000001,0.44444399999999995,0.438438,0.5065069999999999,0.462462,0.328328,0.302302,0.504505,0.404404,0.47847799999999996,0.46046000000000004,0.48548500000000006,0.47847799999999996,0.521522,0.597598,0.404404,0.557558,0.507508,0.44344300000000003,0.5815819999999999,0.49549499999999996,0.574575,0.455455
0.56957,0.48148100000000005,0.582583,0.546547,0.48248199999999997,0.507508,0.524525,0.387387,0.522523,0.489489,0.74975,0.51952,0.49849799999999994,0.5065069999999999,0.47747700000000004,0.587588,0.532533,0.5265270000000001,0.452452,0.479479,0.564565,0.501502,0.47847799999999996,0.548549,0.556557,0.47447399999999995,0.5305310000000001,0.521522,0.487487,0.462462,0.5295300000000001,0.516517,0.354354,0.328328,0.421421,0.520521,0.653654,0.41341300000000003,0.46946899999999997,0.5105109999999999,0.48848800000000003,0.5635640000000001,0.441441,0.584585,0.412412,0.45445399999999997,0.57958,0.497497,0.6186189999999999,0.501502
0.44444399999999995,0.487487,0.5295300000000001,0.49049,0.5265270000000001,0.513514,0.532533,0.50951,0.415415,0.47847799999999996,0.628629,0.47147100000000003,0.487487,0.48548500000000006,0.467467,0.384384,0.511512,0.5025029999999999,0.491491,0.512513,0.48548500000000006,0.568569,0.538539,0.42742700000000006,0.476476,0.416416,0.402402,0.50951,0.487487,0.47447399999999995,0.51952,0.5065069999999999,0.48848800000000003,0.5815819999999999,0.568569,0.5265270000000001,0.46946899999999997,0.597598,0.47147100000000003,0.5105109999999999,0.564565,0.408408,0.5675680000000001,0.536537,0.5265270000000001,0.511512,0.394394,0.484484,0.566567,0.550551
0.487487,0.521522,0.544545,0.42442399999999997,0.392392,0.421421,0.44344300000000003,0.36036,0.487487,0.47747700000000004,0.46846800000000005,0.44844799999999996,0.476476,0.492492,0.51952,0.493493,0.5305310000000001,0.541542,0.42742700000000006,0.47047,0.48148100000000005,0.57958,0.520521,0.54955,0.48148100000000005,0.47147100000000003,0.475475,0.527528,0.5305310000000001,0.484484,0.47147100000000003,0.475475,0.305305,0.48848800000000003,0.49949899999999997,0.416416,0.49849799999999994,0.453453,0.467467,0.5395399999999999,0.50951,0.49049,0.6156159999999999,0.512513,0.5295300000000001,0.5305310000000001,0.561562,0.48548500000000006,0.523524,0.525526
0.554555,0.42041999999999996,0.46846800000000005,0.535536,0.496496,0.435435,0.438438,0.42442399999999997,0.45145100000000005,0.525526,0.5335340000000001,0.511512,0.48148100000000005,0.501502,0.5295300000000001,0.616617,0.512513,0.557558,0.48848800000000003,0.44043999999999994,0.484484,0.484484,0.472472,0.560561,0.486486,0.47147100000000003,0.538539,0.515516,0.46846800000000005,0.458458,0.418418,0.527528,0.386386,0.38138099999999997,0.5435439999999999,0.442442,0.47147100000000003,0.516517,0.49549499999999996,0.49949899999999997,0.5305310000000001,0.5775779999999999,0.408408,0.487487,0.565566,0.441441,0.561562,0.5105109999999999,0.504505,0.463463
0.497497,0.43043000000000003,0.484484,0.433433,0.47747700000000004,0.517518,0.486486,0.60961,0.531532,0.520521,0.325325,0.467467,0.463463,0.5295300000000001,0.433433,0.45645600000000003,0.486486,0.49449399999999993,0.492492,0.5815819999999999,0.455455,0.47847799999999996,0.538539,0.49449399999999993,0.467467,0.522523,0.45445399999999997,0.5025029999999999,0.513514,0.44344300000000003,0.45045,0.517518,0.637638,0.6566569999999999,0.47447399999999995,0.541542,0.536537,0.513514,0.48848800000000003,0.446446,0.536537,0.46446400000000004,0.49949899999999997,0.35035,0.48848800000000003,0.48148100000000005,0.479479,0.46046000000000004,0.335335,0.537538
0.5105109999999999,0.5305310000000001,0.46546499999999996,0.49049,0.521522,0.47047,0.489489,0.570571,0.453453,0.44744700000000004,0.422422,0.452452,0.473473,0.566567,0.552553,0.633634,0.42342299999999994,0.515516,0.518519,0.489489,0.48548500000000006,0.590591,0.479479,0.47447399999999995,0.49549499999999996,0.442442,0.537538,0.5065069999999999,0.493493,0.441441,0.542543,0.5335340000000001,0.5595600000000001,0.47147100000000003,0.508509,0.475475,0.521522,0.455455,0.489489,0.534535,0.565566,0.582583,0.489489,0.5595600000000001,0.49449399999999993,0.47747700000000004,0.453453,0.449449,0.58959,0.49849799999999994
0.557558,0.45745699999999995,0.546547,0.532533,0.462462,0.537538,0.475475,0.441441,0.49949899999999997,0.48848800000000003,0.5715720000000001,0.44043999999999994,0.48548500000000006,0.513514,0.43743699999999996,0.35335300000000003,0.462462,0.489489,0.452452,0.46046000000000004,0.49849799999999994,0.45045,0.45445399999999997,0.576577,0.513514,0.51952,0.397397,0.501502,0.5335340000000001,0.497497,0.489489,0.445445,0.41341300000000003,0.48048,0.517518,0.576577,0.5675680000000001,0.412412,0.49449399999999993,0.497497,0.49949899999999997,0.401401,0.332332,0.21521500000000002,0.541542,0.406406,0.587588,0.473473,0.174174,0.492492
0.522523,0.49549499999999996,0.476476,0.486486,0.46146099999999995,0.45445399999999997,0.467467,0.42742700000000006,0.48048,0.515516,0.602603,0.491491,0.487487,0.501502,0.439439,0.646647,0.542543,0.41141099999999997,0.48048,0.48548500000000006,0.556557,0.446446,0.514515,0.560561,0.508509,0.466466,0.54955,0.54955,0.436436,0.48248199999999997,0.532533,0.48148100000000005,0.415415,0.327327,0.45645600000000003,0.459459,0.489489,0.439439,0.479479,0.517518,0.552553,0.6056060000000001,0.312312,0.459459,0.48548500000000006,0.41341300000000003,0.592593,0.446446,0.47147100000000003,0.45445399999999997
0.492492,0.46846800000000005,0.44744700000000004,0.45745699999999995,0.523524,0.507508,0.520521,0.5065069999999999,0.45145100000000005,0.513514,0.5395399999999999,0.501502,0.48248199999999997,0.49549499999999996,0.47147100000000003,0.6046050000000001,0.47147100000000003,0.620621,0.462462,0.524525,0.497497,0.47747700000000004,0.5105109999999999,0.48548500000000006,0.528529,0.49449399999999993,0.5405409999999999,0.48048,0.438438,0.511512,0.538539,0.50951,0.48548500000000006,0.48048,0.534535,0.5335340000000001,0.505506,0.47447399999999995,0.554555,0.514515,0.486486,0.561562,0.6146149999999999,0.668669,0.46546499999999996,0.5295300000000001,0.467467,0.472472,0.6936939999999999,0.452452
0.503504,0.486486,0.536537,0.491491,0.546547,0.514515,0.442442,0.516517,0.46146099999999995,0.47747700000000004,0.36236199999999996,0.49849799999999994,0.467467,0.449449,0.512513,0.405405,0.46946899999999997,0.523524,0.49449399999999993,0.508509,0.512513,0.476476,0.47447399999999995,0.514515,0.5295300000000001,0.463463,0.421421,0.514515,0.463463,0.421421,0.534535,0.436436,0.504505,0.613614,0.45445399999999997,0.522523,0.50951,0.479479,0.500501,0.5675680000000001,0.5305310000000001,0.426426,0.546547,0.373373,0.46946899999999997,0.50951,0.515516,0.43043000000000003,0.35935900000000004,0.575576
0.49849799999999994,0.48148100000000005,0.46446400000000004,0.5265270000000001,0.473473,0.46046000000000004,0.43043000000000003,0.47047,0.537538,0.475475,0.5595600000000001,0.473473,0.483483,0.536537,0.455455,0.558559,0.49949899999999997,0.489489,0.45645600000000003,0.455455,0.514515,0.45745699999999995,0.47047,0.532533,0.513514,0.500501,0.513514,0.487487,0.50951,0.48848800000000003,0.5265270000000001,0.51952,0.44844799999999996,0.4004,0.525526,0.459459,0.47847799999999996,0.501502,0.497497,0.43743699999999996,0.514515,0.548549,0.352352,0.434434,0.48248199999999997,0.406406,0.524525,0.511512,0.45045,0.511512
0.520521,0.449449,0.501502,0.5405409999999999,0.511512,0.49849799999999994,0.561562,0.528529,0.433433,0.46846800000000005,0.7807810000000001,0.487487,0.500501,0.417417,0.508509,0.58959,0.492492,0.54955,0.51952,0.44344300000000003,0.48148100000000005,0.5335340000000001,0.517518,0.396396,0.515516,0.45145100000000005,0.518519,0.479479,0.48048,0.46846800000000005,0.5105109999999999,0.493493,0.515516,0.455455,0.484484,0.514515,0.46046000000000004,0.435435,0.527528,0.484484,0.564565,0.546547,0.553554,0.748749,0.5305310000000001,0.507508,0.35335300000000003,0.5065069999999999,0.8208209999999999,0.483483
